1688097009.630836,356.120789,3.970367,13.625503
1688097009.650953,355.523590,3.373169,13.625451
1688097009.670677,354.923096,2.772675,13.625399
1688097009.690757,354.357697,2.207275,13.625345
1688097009.710494,353.854034,1.703613,13.625293
1688097009.730383,353.374512,1.224091,13.625238
1688097009.750375,352.908112,0.757690,13.625185
1688097009.770133,352.440582,0.290161,13.625132
1688097009.789903,351.992706,359.842285,13.580465
1688097009.809883,351.579041,359.428619,13.580411
1688097009.829885,351.151611,359.001190,13.580413
1688097009.849817,350.763489,358.613068,13.580359
1688097009.869617,350.365631,358.215210,13.580305
1688097009.889406,349.908966,357.758545,13.580252
1688097009.909431,349.396820,357.246399,13.580200
1688097009.929218,348.839233,356.688812,13.580149
1688097009.949207,348.238129,356.087708,13.580097
1688097009.968951,347.604767,355.454346,13.580047
1688097009.988836,347.012665,354.862244,13.537174
1688097010.008790,346.498871,354.348450,13.537123
1688097010.028679,346.030060,353.879639,13.537071
1688097010.048547,345.564194,353.413757,13.537021
1688097010.068356,345.114944,352.964508,13.536971
1688097010.088144,344.725632,352.575195,13.536921
1688097010.108186,344.456284,352.305847,13.536871
1688097010.128119,344.269028,352.118591,13.536822
1688097010.148410,344.114548,351.964111,13.483330
1688097010.167863,343.970779,351.820343,13.483278
1688097010.187501,343.851669,351.701233,13.483228
1688097010.207599,343.794632,351.644196,13.483177
1688097010.227500,343.795639,351.645203,13.483127
1688097010.247553,343.886551,351.736115,13.483075
1688097010.267302,343.988754,351.838318,13.483025
1688097010.286991,344.103683,351.953247,13.482975
1688097010.307042,344.303482,352.153046,13.482927
1688097010.326833,344.613541,352.463104,13.482881
1688097010.346689,345.077560,352.927124,13.482836
1688097010.366655,345.663681,353.513245,13.482792
1688097010.386302,346.247406,354.096985,13.482750
1688097010.406318,346.821777,354.671356,13.482709
1688097010.426338,347.392609,355.242188,13.482664
1688097010.446105,347.926208,355.775787,13.482617
1688097010.466007,348.434296,356.283875,13.482571
1688097010.485675,348.945770,356.795349,13.482523
1688097010.505637,349.513092,357.362671,13.482475
1688097010.525605,350.166107,358.015686,13.482429
1688097010.545476,350.860443,358.710022,13.482382
1688097010.565602,351.560883,359.410461,13.482337
1688097010.585087,352.250000,0.099579,13.482290
1688097010.605091,352.909821,0.759399,13.482300
1688097010.625002,353.616943,1.466522,13.482255
1688097010.645086,354.317535,2.167114,13.482209
1688097010.664932,354.921967,2.771545,13.482166
1688097010.684558,355.454376,3.303955,13.482123
1688097010.704449,355.951202,3.800781,13.482080
1688097010.724480,356.456482,4.306061,13.482036
1688097010.744421,357.004364,4.853943,13.481990
1688097010.764256,357.566254,5.415833,13.481946
1688097010.783961,358.114044,5.963623,13.481901
1688097010.810210,358.639252,6.488831,13.481858
1688097010.823840,359.101562,6.951141,13.481814
1688097010.843666,359.528870,7.378448,13.481769
1688097010.863664,359.961090,7.810669,13.481723
1688097010.883466,0.441193,8.290771,13.481679
1688097010.903294,0.917358,8.766937,13.481638
1688097010.923300,1.314240,9.163818,13.481596
1688097010.943138,1.625580,9.475159,13.481552
1688097010.963055,1.931213,9.780792,13.481506
1688097010.982877,2.319824,10.169403,13.481460
1688097011.002654,2.719543,10.569122,13.481414
1688097011.022568,3.079071,10.928650,13.481368
1688097011.042763,3.327057,11.176636,13.481320
1688097011.062360,3.479034,11.328613,13.481274
1688097011.082209,3.616791,11.466370,13.481226
1688097011.102087,3.795593,11.645172,13.481178
1688097011.122093,3.998901,11.848480,13.481131
1688097011.141949,4.194519,12.044098,13.481083
1688097011.161795,4.363007,12.212585,13.481035
1688097011.181677,4.510712,12.360291,13.480988
1688097011.201418,4.623322,12.472900,13.480941
1688097011.221459,4.751038,12.600616,13.480893
1688097011.241363,4.903259,12.752838,13.480846
1688097011.261418,5.042664,12.892242,13.480799
1688097011.280939,5.186981,13.036560,13.480752
1688097011.300857,5.337677,13.187256,13.480704
1688097011.320824,5.497559,13.347137,13.480658
1688097011.340710,5.609283,13.458862,13.480611
1688097011.360683,5.652222,13.501801,13.480618
1688097011.380584,5.687286,13.536865,13.480572
1688097011.400275,5.719299,13.568878,13.480525
1688097011.420195,5.759186,13.608765,13.480480
1688097011.440118,5.822296,13.671875,13.480433
1688097011.460141,5.878479,13.728058,13.480389
1688097011.479918,5.922546,13.772125,13.480343
1688097011.499645,5.961182,13.810760,13.480297
1688097011.519703,6.016632,13.866211,13.480252
1688097011.539536,6.073395,13.922974,13.480206
1688097011.559719,6.124969,13.974548,13.480162
1688097011.579213,6.141174,13.990753,13.480115
1688097011.599171,6.172943,14.022522,13.479944
1688097011.618939,6.241730,14.091309,13.479817
1688097011.638843,6.326385,14.175964,13.479704
1688097011.658723,6.351654,14.201233,13.479566
1688097011.678635,6.303070,14.152649,13.479424
1688097011.698534,6.289215,14.138794,13.479279
1688097011.718458,6.398010,14.247589,13.479234
1688097011.738319,6.599884,14.449463,13.479190
1688097011.758321,6.816193,14.665771,13.479134
1688097011.778001,6.997772,14.847351,13.479071
1688097011.797932,7.188629,15.038208,13.479014
1688097011.817992,7.447052,15.296631,13.478962
1688097011.837772,7.813568,15.663147,13.478916
1688097011.857690,8.229584,16.079163,13.478873
1688097011.877386,8.676666,16.526245,13.478830
1688097011.897325,9.143311,16.992889,13.478786
1688097011.917141,9.638550,17.488129,13.478743
1688097011.937201,10.166534,18.016113,13.478699
1688097011.957022,10.728790,18.578369,13.478655
1688097011.976775,11.381165,19.230743,13.478614
1688097011.996623,12.155487,20.005066,13.478572
1688097012.016663,13.038971,20.888550,13.478531
1688097012.036409,13.962402,21.811981,13.478488
1688097012.056467,14.877167,22.726746,13.478444
1688097012.076197,15.730560,23.580139,13.478400
1688097012.095894,16.546539,24.396118,13.478354
1688097012.116140,17.340271,25.189850,13.478362
1688097012.135906,18.157623,26.007202,13.478317
1688097012.155773,18.985229,26.834808,13.478274
1688097012.175715,19.813416,27.662994,13.478231
1688097012.195444,20.644867,28.494446,13.478190
1688097012.215479,21.482727,29.332306,13.478148
1688097012.235350,22.302643,30.152222,13.478104
1688097012.255226,23.109528,30.959106,13.478060
1688097012.275116,23.921234,31.770813,13.478014
1688097012.294888,24.709442,32.559021,13.477968
1688097012.314730,25.451385,33.300964,13.477921
1688097012.334676,26.161194,34.010773,13.477875
1688097012.354607,26.839264,34.688843,13.477829
1688097012.374499,27.505432,35.355011,13.477782
1688097012.394293,28.169495,36.019073,13.477736
1688097012.414326,28.846741,36.696320,13.477691
1688097012.434251,29.536316,37.385895,13.477645
1688097012.454121,30.224701,38.074280,13.477601
1688097012.473876,30.905670,38.755249,13.477555
1688097012.493647,31.575500,39.425079,13.477511
1688097012.513548,32.245636,40.095215,13.477466
1688097012.533637,32.901947,40.751526,13.477421
1688097012.553713,33.531219,41.380798,13.477376
1688097012.573283,34.166290,42.015869,13.477329
1688097012.593128,34.793945,42.643524,13.477283
1688097012.613080,35.397675,43.247253,13.477237
1688097012.633110,36.009583,43.859161,13.477189
1688097012.652957,36.622894,44.472473,13.477143
1688097012.672704,37.239471,45.089050,13.477096
1688097012.692419,37.815125,45.664703,13.477049
1688097012.712390,38.360138,46.209717,13.477001
1688097012.732313,38.875061,46.724640,13.476954
1688097012.752383,39.384979,47.234558,13.476907
1688097012.772030,39.912537,47.762115,13.476859
1688097012.791820,40.453613,48.303192,13.476811
1688097012.811699,41.004944,48.854523,13.476765
1688097012.831760,41.505829,49.355408,13.476717
1688097012.851590,41.929840,49.779419,13.476669
1688097012.871461,42.320679,50.170258,13.476673
1688097012.891313,42.716309,50.565887,13.476625
1688097012.911208,43.112885,50.962463,13.476577
1688097012.931224,43.485931,51.335510,13.476530
1688097012.951090,43.812683,51.662262,13.476481
1688097012.971057,44.081635,51.931213,13.476433
1688097012.990616,44.353424,52.203003,13.476385
1688097013.010531,44.653625,52.503204,13.476337
1688097013.030508,44.968292,52.817871,13.476291
1688097013.050417,45.274353,53.123932,13.476243
1688097013.070352,45.563019,53.412598,13.476195
1688097013.090037,45.844666,53.694244,13.476149
1688097013.109981,46.123657,53.973236,13.476101
1688097013.129918,46.407227,54.256805,13.476053
1688097013.151210,46.683899,54.533478,13.476006
1688097013.169760,46.938934,54.788513,13.475958
1688097013.189365,47.181549,55.031128,13.475912
1688097013.209406,47.430176,55.279755,13.475867
1688097013.229317,47.690948,55.540527,13.475821
1688097013.249179,47.967010,55.816589,13.475775
1688097013.269137,48.199219,56.048798,13.475729
1688097013.288750,48.401520,56.251099,13.475684
1688097013.308872,48.593903,56.443481,13.475639
1688097013.328823,48.791534,56.641113,13.475596
1688097013.348750,49.082977,56.932556,13.475552
1688097013.368534,49.398285,57.247864,13.475507
1688097013.388199,49.689301,57.538879,13.475463
1688097013.408217,49.931763,57.781342,13.475421
1688097013.428171,50.125854,57.975433,13.475379
1688097013.447925,50.326660,58.176239,13.475338
1688097013.467966,50.548676,58.398254,13.475297
1688097013.487576,50.738220,58.587799,13.475256
1688097013.507768,50.862610,58.712189,13.475214
1688097013.527481,50.934601,58.784180,13.475174
1688097013.547270,50.988434,58.838013,13.475133
1688097013.567237,51.022919,58.872498,13.475093
1688097013.587029,51.011261,58.860840,13.475052
1688097013.607066,50.960083,58.809662,13.475012
1688097013.626837,50.891235,58.740814,13.474971
1688097013.646773,50.825470,58.675049,13.474979
1688097013.666740,50.742157,58.591736,13.474939
1688097013.686483,50.641235,58.490814,13.474899
1688097013.706554,50.560516,58.410095,13.474859
1688097013.726298,50.495728,58.345306,13.474820
1688097013.746324,50.429291,58.278870,13.474782
1688097013.766126,50.362701,58.212280,13.474742
1688097013.785948,50.307709,58.157288,13.474703
1688097013.811308,50.229492,58.079071,13.474663
1688097013.825791,50.137695,57.987274,13.474626
1688097013.845707,50.055939,57.905518,13.474588
1688097013.865621,49.930817,57.780396,13.474550
1688097013.885966,49.738739,57.588318,13.474512
1688097013.905191,49.530029,57.379608,13.474474
1688097013.925175,49.350555,57.200134,13.474438
1688097013.945037,49.185425,57.035004,13.474401
1688097013.964984,49.006866,56.856445,13.474362
1688097013.984761,48.789978,56.639557,13.474325
1688097014.004579,48.518860,56.368439,13.474287
1688097014.024740,48.238068,56.087646,13.474253
1688097014.044505,48.004700,55.854279,13.474216
1688097014.064396,47.852539,55.702118,13.474180
1688097014.084075,47.713470,55.563049,13.474143
1688097014.103932,47.510468,55.360046,13.474107
1688097014.123968,47.212402,55.061981,13.474070
1688097014.144221,46.856018,54.705597,13.474034
1688097014.163713,46.513672,54.363251,13.474001
1688097014.183479,46.223724,54.073303,13.473966
1688097014.203316,45.930298,53.779877,13.473930
1688097014.223487,45.582397,53.431976,13.473895
1688097014.243176,45.107300,52.956879,13.473860
1688097014.263057,44.509949,52.359528,13.473826
1688097014.282911,43.851837,51.701416,13.473794
1688097014.302777,43.172821,51.022400,13.473763
1688097014.322770,42.514130,50.363708,13.473731
1688097014.342549,41.869080,49.718658,13.473700
1688097014.362505,41.221039,49.070618,13.473667
1688097014.382246,40.569763,48.419342,13.473637
1688097014.402181,39.887604,47.737183,13.473654
1688097014.422311,39.135468,46.985046,13.473624
1688097014.442217,38.348572,46.198151,13.473595
1688097014.461981,37.529633,45.379211,13.473566
1688097014.481699,36.679657,44.529236,13.473537
1688097014.501597,35.775909,43.625488,13.473512
1688097014.521558,34.792206,42.641785,13.473487
1688097014.541597,33.763672,41.613251,13.473464
1688097014.561410,32.735138,40.584717,13.473439
1688097014.581159,31.726654,39.576233,13.473414
1688097014.600908,30.722687,38.572266,13.473391
1688097014.620976,29.723206,37.572784,13.473366
1688097014.640799,28.721161,36.570740,13.473341
1688097014.660793,27.727142,35.576721,13.473315
1688097014.680490,26.710114,34.559692,13.473290
1688097014.700300,25.657959,33.507538,13.473267
1688097014.720317,24.527100,32.376678,13.473244
1688097014.740289,23.328278,31.177856,13.473223
1688097014.760079,22.084808,29.934387,13.473203
1688097014.779980,20.765594,28.615173,13.473186
1688097014.799886,19.431152,27.280731,13.473169
1688097014.821444,18.119080,25.968658,13.473151
1688097014.839782,16.815521,24.665100,13.473132
1688097014.859540,15.508392,23.357971,13.473114
1688097014.879351,14.186127,22.035706,13.473096
1688097014.899337,12.886230,20.735809,13.473077
1688097014.919070,11.602478,19.452057,13.473057
1688097014.938980,10.337402,18.186981,13.473037
1688097014.958928,9.044098,16.893677,13.473017
1688097014.978678,7.692078,15.541656,13.472999
1688097014.998551,6.247711,14.097290,13.472982
1688097015.018496,4.733307,12.582886,13.472969
1688097015.038365,3.202545,11.052124,13.472957
1688097015.058263,1.689331,9.538910,13.472942
1688097015.078075,0.209076,8.058655,13.472926
1688097015.098024,358.712738,6.562317,13.472913
1688097015.117997,357.198822,5.048401,13.472900
1688097015.137891,355.695038,3.544617,13.472887
1688097015.158099,354.212097,2.061676,13.472874
1688097015.177660,352.753448,0.603027,13.472907
1688097015.197496,351.294067,359.143646,13.472893
1688097015.217244,349.801727,357.651306,13.472880
1688097015.237339,348.340546,356.190125,13.472867
1688097015.257232,346.916290,354.765869,13.472853
1688097015.277044,345.519638,353.369202,13.472839
1688097015.296907,344.132523,351.982086,13.472824
1688097015.316804,342.715439,350.565002,13.472811
1688097015.336616,341.232590,349.082153,13.472798
1688097015.356722,339.694351,347.543915,13.472788
1688097015.376430,338.148636,345.998199,13.472779
1688097015.396223,336.644760,344.494324,13.472770
1688097015.416086,335.176559,343.026123,13.472756
1688097015.436060,333.768448,341.618011,13.472742
1688097015.455978,332.403000,340.252563,13.472727
1688097015.475882,331.069717,338.919281,13.472712
