1688097041.734909,-0.992737,-0.001373,-0.330215
1688097041.744849,-0.978439,-0.003174,-0.316940
1688097041.754790,-0.959671,-0.007172,-0.310196
1688097041.764730,-0.935806,-0.014893,-0.309845
1688097041.774671,-0.910782,-0.027603,-0.306427
1688097041.784611,-0.882858,-0.027740,-0.308563
1688097041.794552,-0.878433,-0.021454,-0.308258
1688097041.804492,-0.896851,-0.023605,-0.311096
1688097041.814433,-0.904602,-0.017487,-0.317337
1688097041.824373,-0.917191,-0.006226,-0.318008
1688097041.834314,-0.954163,-0.020477,-0.315323
1688097041.844254,-0.994720,-0.039688,-0.310684
1688097041.854195,-1.005768,-0.036835,-0.310013
1688097041.864135,-1.010529,-0.035141,-0.312531
1688097041.874076,-1.010712,-0.029739,-0.321243
1688097041.884016,-0.996750,-0.011703,-0.334869
1688097041.893957,-0.982483,-0.001038,-0.346497
1688097041.903897,-0.979889,-0.007751,-0.350327
1688097041.913838,-0.984238,-0.021317,-0.353226
1688097041.923778,-0.978928,-0.022690,-0.359329
1688097041.933719,-0.968796,-0.021057,-0.368423
1688097041.943659,-0.965988,-0.030579,-0.368088
1688097041.953600,-0.960342,-0.038254,-0.370483
1688097041.963540,-0.951050,-0.048035,-0.372314
1688097041.973481,-0.939148,-0.061127,-0.378769
1688097041.983421,-0.922134,-0.057327,-0.395767
1688097041.993362,-0.897614,-0.035645,-0.413910
1688097042.003302,-0.886261,-0.020844,-0.423767
1688097042.013243,-0.899902,-0.010727,-0.415115
1688097042.023183,-0.900925,0.005798,-0.390182
1688097042.033124,-0.913528,0.017197,-0.368973
1688097042.043064,-0.933594,0.010727,-0.348145
1688097042.053005,-0.937515,0.003983,-0.338699
1688097042.062945,-0.943954,-0.011902,-0.327011
1688097042.072886,-0.936554,-0.021652,-0.331558
1688097042.082827,-0.930298,-0.027252,-0.343536
1688097042.092767,-0.924210,-0.027878,-0.350601
1688097042.102708,-0.901581,-0.017838,-0.360306
1688097042.112648,-0.895706,-0.013718,-0.366776
1688097042.122589,-0.905243,-0.025284,-0.369797
1688097042.132529,-0.914490,-0.040100,-0.373886
1688097042.142470,-0.940720,-0.039597,-0.373703
1688097042.152410,-0.973495,-0.031342,-0.368805
1688097042.162351,-0.975830,0.002960,-0.381805
1688097042.172291,-0.953247,0.035736,-0.415466
1688097042.182232,-0.977493,-0.001129,-0.432175
1688097042.192172,-0.976349,-0.000946,-0.440475
1688097042.202113,-0.951981,0.022049,-0.448898
1688097042.212053,-0.951630,0.026611,-0.446732
1688097042.221994,-0.950974,0.026230,-0.443314
1688097042.231934,-0.956329,0.021667,-0.435974
1688097042.241875,-0.960754,0.018784,-0.427216
1688097042.251815,-0.944229,0.021866,-0.420624
1688097042.261756,-0.923157,0.028473,-0.402466
1688097042.271696,-0.904022,0.033707,-0.375381
1688097042.281637,-0.895691,0.037888,-0.347397
1688097042.291577,-0.902206,0.032654,-0.325012
1688097042.301518,-0.912766,0.011734,-0.302338
1688097042.311458,-0.912857,0.003586,-0.285065
1688097042.321399,-0.912308,0.010315,-0.275253
1688097042.331339,-0.919067,0.024719,-0.261414
1688097042.341280,-0.946198,0.049683,-0.249435
1688097042.351220,-0.975952,0.072495,-0.247955
1688097042.361161,-0.987396,0.089401,-0.259033
1688097042.371101,-0.989029,0.119507,-0.295959
1688097042.381042,-1.008194,0.094406,-0.337418
1688097042.390982,-1.032516,0.069153,-0.366776
1688097042.400923,-1.035950,0.077118,-0.384171
1688097042.410864,-1.020569,0.089264,-0.391479
1688097042.420804,-1.013443,0.083725,-0.396835
1688097042.430745,-1.010849,0.072205,-0.404266
1688097042.440685,-0.997742,0.065964,-0.405045
1688097042.450626,-0.969391,0.062866,-0.418716
1688097042.460566,-0.936646,0.058945,-0.430374
1688097042.470507,-0.907181,0.051682,-0.434448
1688097042.480447,-0.887222,0.032639,-0.436951
1688097042.490388,-0.878937,0.011719,-0.425003
1688097042.500328,-0.866821,0.000168,-0.403244
1688097042.510269,-0.874329,0.005478,-0.378265
1688097042.520209,-0.885590,0.021042,-0.370941
1688097042.530150,-0.878677,0.044128,-0.387650
1688097042.540090,-0.878296,0.061569,-0.413574
1688097042.550031,-0.893661,0.078690,-0.443970
1688097042.559971,-0.915527,0.093369,-0.471603
1688097042.569912,-0.946548,0.089706,-0.484604
1688097042.579852,-0.981079,0.081970,-0.487259
1688097042.589793,-1.007767,0.070724,-0.480927
1688097042.599733,-1.019104,0.054916,-0.466431
1688097042.609674,-1.019241,0.048416,-0.452194
1688097042.619614,-0.982147,0.062820,-0.451782
1688097042.629555,-0.955063,0.052322,-0.453232
1688097042.639495,-0.958832,0.035645,-0.443542
1688097042.649436,-0.964844,0.032166,-0.433441
1688097042.659376,-0.947342,0.023590,-0.429352
1688097042.669317,-0.915848,0.003876,-0.421310
1688097042.679257,-0.868698,-0.015350,-0.413712
1688097042.689198,-0.824753,-0.031403,-0.404541
1688097042.699139,-0.803070,-0.039612,-0.391312
1688097042.709079,-0.803574,-0.039505,-0.376617
1688097042.719020,-0.822235,-0.042999,-0.366791
1688097042.728960,-0.850128,-0.062195,-0.363571
1688097042.738901,-0.875259,-0.070297,-0.365234
1688097042.748841,-0.889771,-0.074341,-0.375214
1688097042.758782,-0.906158,-0.082626,-0.396652
1688097042.768722,-0.917236,-0.087112,-0.434555
1688097042.778663,-0.916397,-0.067490,-0.470856
1688097042.788603,-0.899750,-0.036209,-0.489044
1688097042.798544,-0.840042,0.006546,-0.500977
1688097042.808484,-0.786530,0.006973,-0.501114
1688097042.818425,-0.765121,-0.034286,-0.495560
1688097042.828365,-0.771698,-0.070648,-0.485672
1688097042.838306,-0.821152,-0.091980,-0.467529
1688097042.848246,-0.882156,-0.079559,-0.459198
1688097042.858187,-0.914520,-0.060287,-0.472534
1688097042.868127,-0.919922,-0.037750,-0.491531
1688097042.878068,-0.924423,-0.031235,-0.512985
1688097042.888008,-0.903610,-0.051910,-0.525253
1688097042.897949,-0.851532,-0.066086,-0.523483
1688097042.907889,-0.778275,-0.032562,-0.509521
1688097042.917830,-0.729752,-0.005585,-0.471237
1688097042.927770,-0.728683,0.006973,-0.429123
1688097042.937711,-0.764450,0.006516,-0.411911
1688097042.947652,-0.794174,0.002426,-0.419357
1688097042.957592,-0.822098,-0.000092,-0.434647
1688097042.967533,-0.852036,0.015274,-0.454910
1688097042.977473,-0.869461,0.027710,-0.477371
1688097042.987414,-0.883636,0.047577,-0.487915
1688097042.997354,-0.889984,0.066483,-0.496246
1688097043.007295,-0.900757,0.047653,-0.501450
1688097043.017235,-0.920120,0.039886,-0.503143
1688097043.027176,-0.905975,0.068588,-0.511642
1688097043.037116,-0.895370,0.096725,-0.528214
1688097043.047057,-0.912292,0.106155,-0.536667
1688097043.056997,-0.903915,0.107956,-0.539932
1688097043.066938,-0.885315,0.084641,-0.546829
1688097043.076878,-0.873001,0.064926,-0.539001
1688097043.086819,-0.836487,0.073242,-0.524597
1688097043.096759,-0.834778,0.058456,-0.516083
1688097043.106700,-0.871643,0.038513,-0.513428
1688097043.116640,-0.876236,0.063339,-0.509415
1688097043.126581,-0.873062,0.070908,-0.496262
1688097043.136522,-0.868820,0.054092,-0.477921
1688097043.146462,-0.845291,0.031250,-0.453110
1688097043.156403,-0.807999,0.007812,-0.426071
1688097043.166343,-0.760834,0.007202,-0.402466
1688097043.176284,-0.728989,-0.004166,-0.383224
1688097043.186224,-0.718582,0.004974,-0.370117
1688097043.196165,-0.707260,0.048477,-0.370209
1688097043.206105,-0.731201,0.052231,-0.374207
1688097043.216046,-0.750336,0.060516,-0.381424
1688097043.225986,-0.765244,0.067551,-0.407394
1688097043.235927,-0.813583,0.029022,-0.450867
1688097043.245867,-0.832565,0.019867,-0.499680
1688097043.255808,-0.851288,0.047821,-0.528931
1688097043.265748,-0.875610,0.069092,-0.542389
1688097043.275689,-0.897339,0.087402,-0.548309
1688097043.285629,-0.930145,0.094406,-0.553192
1688097043.295570,-0.934525,0.112930,-0.563629
1688097043.305510,-0.941818,0.116776,-0.567490
1688097043.315451,-0.938477,0.115799,-0.553070
1688097043.325392,-0.918381,0.106339,-0.516953
1688097043.335332,-0.899475,0.091263,-0.462692
1688097043.345273,-0.888779,0.061539,-0.413208
1688097043.355213,-0.881668,0.032288,-0.386292
1688097043.365154,-0.892456,0.026154,-0.378693
1688097043.375094,-0.889191,0.042603,-0.391144
1688097043.385035,-0.898315,0.030899,-0.416519
1688097043.394975,-0.922333,0.006592,-0.442398
1688097043.404916,-0.909592,0.029282,-0.468246
1688097043.414856,-0.898773,0.041641,-0.492981
1688097043.424797,-0.917953,0.037216,-0.488556
1688097043.434737,-0.974930,0.058502,-0.460831
1688097043.444678,-1.051132,0.076004,-0.437408
1688097043.454618,-1.099136,0.096405,-0.414276
1688097043.464559,-1.100052,0.114655,-0.400879
1688097043.474499,-1.042892,0.116135,-0.400604
1688097043.484440,-0.980209,0.083878,-0.404953
1688097043.494381,-0.940063,0.083679,-0.413361
1688097043.504321,-0.896027,0.072983,-0.432404
1688097043.514262,-0.836212,0.058105,-0.436676
1688097043.524202,-0.791412,0.073074,-0.424118
1688097043.534143,-0.832474,0.071976,-0.427444
1688097043.544083,-0.915939,0.058212,-0.433670
1688097043.554024,-0.964325,0.091476,-0.444656
1688097043.563964,-0.982925,0.114883,-0.482620
1688097043.573905,-0.972992,0.098770,-0.514908
1688097043.583845,-0.966064,0.100174,-0.549225
1688097043.593786,-0.929916,0.113663,-0.571487
1688097043.603726,-0.929337,0.136795,-0.556503
1688097043.613667,-0.932480,0.149872,-0.529526
1688097043.623607,-0.896591,0.140533,-0.505020
1688097043.633548,-0.868271,0.128784,-0.478699
1688097043.643488,-0.838608,0.129593,-0.459778
1688097043.653429,-0.801636,0.113403,-0.453705
1688097043.663370,-0.776718,0.107849,-0.451797
1688097043.673310,-0.791351,0.132553,-0.445908
1688097043.683251,-0.820282,0.127441,-0.428711
1688097043.693191,-0.866806,0.142883,-0.420868
1688097043.703132,-0.877884,0.146729,-0.437241
1688097043.713072,-0.850647,0.132278,-0.466171
1688097043.723013,-0.823807,0.161118,-0.483139
1688097043.732953,-0.823044,0.166245,-0.482025
1688097043.742894,-0.848419,0.160767,-0.480652
1688097043.752834,-0.867615,0.181778,-0.468216
1688097043.762775,-0.902512,0.179581,-0.441360
1688097043.772715,-0.939667,0.173279,-0.408463
1688097043.782656,-0.932541,0.172455,-0.367279
1688097043.792596,-0.856705,0.187302,-0.319077
1688097043.802537,-0.827621,0.179550,-0.296631
1688097043.812478,-0.841522,0.093918,-0.276978
1688097043.822418,-0.851730,0.092392,-0.265823
1688097043.832359,-0.852173,0.126511,-0.266449
1688097043.842299,-0.847855,0.115845,-0.277786
1688097043.852240,-0.867462,0.103790,-0.285416
1688097043.862180,-0.901825,0.106094,-0.284134
1688097043.872121,-0.930511,0.138000,-0.303391
1688097043.882061,-0.948883,0.181534,-0.337448
1688097043.892002,-0.963074,0.168549,-0.363647
1688097043.901942,-0.938354,0.154663,-0.379227
1688097043.911883,-0.918289,0.186737,-0.376236
1688097043.921823,-0.910843,0.187088,-0.344894
1688097043.931764,-0.833344,0.154770,-0.303680
1688097043.941705,-0.788300,0.108582,-0.271149
1688097043.951645,-0.838699,0.060913,-0.242355
1688097043.961586,-0.906677,0.080124,-0.223114
1688097043.971526,-0.975754,0.137573,-0.226181
1688097043.981467,-1.045639,0.154236,-0.244141
1688097043.991407,-1.082703,0.148590,-0.268051
1688097044.001348,-1.026291,0.157532,-0.287399
1688097044.011288,-0.911133,0.177750,-0.300323
1688097044.021229,-0.864655,0.157181,-0.299973
1688097044.031169,-0.867401,0.118744,-0.273178
1688097044.041110,-0.900848,0.120026,-0.245178
1688097044.051050,-0.964493,0.124603,-0.199692
1688097044.060991,-1.038132,0.117996,-0.162048
1688097044.070931,-1.069992,0.094238,-0.162704
1688097044.080872,-1.065826,0.051682,-0.163025
1688097044.090813,-1.061356,0.063507,-0.176407
1688097044.100753,-1.069794,0.095154,-0.203568
1688097044.110694,-1.084427,0.109344,-0.215515
1688097044.120634,-1.071518,0.136520,-0.207840
1688097044.130575,-1.067474,0.166885,-0.188431
1688097044.140515,-1.055786,0.160889,-0.167511
1688097044.150456,-1.015762,0.171585,-0.158096
1688097044.160396,-0.982468,0.179855,-0.131241
1688097044.170337,-0.955750,0.146057,-0.096909
1688097044.180277,-0.939331,0.085892,-0.065948
1688097044.190218,-0.882355,0.040588,-0.041565
1688097044.200158,-0.794281,0.042847,-0.039719
1688097044.210099,-0.806839,0.038651,-0.042252
1688097044.220040,-0.927017,0.019485,-0.021408
1688097044.229980,-1.057510,0.036087,-0.010818
1688097044.239921,-1.154602,0.057999,-0.012650
1688097044.249861,-1.201706,0.089340,-0.004730
1688097044.259802,-1.213364,0.077820,0.004639
1688097044.269742,-1.174454,0.029663,-0.000931
1688097044.279683,-1.114212,0.033020,-0.005310
1688097044.289623,-1.047379,0.060333,0.000732
1688097044.299564,-0.948410,0.043488,-0.006470
1688097044.309504,-0.831055,-0.042648,-0.000122
1688097044.319445,-0.756821,-0.022949,-0.003998
1688097044.329385,-0.764847,0.036896,-0.008194
1688097044.339326,-0.826981,0.029037,0.003525
1688097044.349267,-0.915543,0.010788,0.020233
1688097044.359207,-0.987335,0.001587,0.029968
1688097044.369148,-1.040970,-0.004379,0.028610
1688097044.379088,-1.055969,0.010284,0.006653
1688097044.389029,-1.024048,0.035278,-0.030701
1688097044.398969,-0.976318,0.053543,-0.058456
1688097044.408910,-0.940704,0.072739,-0.059158
1688097044.418850,-0.909882,0.098373,-0.054947
1688097044.428791,-0.909302,0.108322,-0.049545
1688097044.438731,-0.957901,0.082703,-0.032761
1688097044.448672,-1.003876,0.077682,-0.001877
1688097044.458613,-1.023087,0.110565,0.027649
1688097044.468553,-1.017990,0.129257,0.034760
1688097044.478494,-1.017868,0.112396,0.044937
1688097044.488434,-1.014618,0.068344,0.065887
1688097044.498375,-1.007629,0.043076,0.067886
1688097044.508315,-1.017181,0.022369,0.062164
1688097044.518256,-1.019180,0.024399,0.065689
1688097044.528196,-1.025146,0.038834,0.071533
1688097044.538137,-1.017410,0.016846,0.080063
1688097044.548077,-0.966843,-0.007416,0.076385
1688097044.558018,-0.911850,-0.015945,0.061417
1688097044.567958,-0.842773,-0.037247,0.033630
1688097044.577899,-0.770294,-0.058426,0.011963
1688097044.587840,-0.768234,-0.045273,0.011902
1688097044.597780,-0.788895,0.015106,0.010025
1688097044.607721,-0.814072,0.051361,0.008163
1688097044.617661,-0.914291,0.012756,0.011948
1688097044.627602,-1.017410,-0.038437,0.004074
1688097044.637542,-1.082199,-0.050858,-0.016495
1688097044.647483,-1.154190,-0.055069,-0.037506
1688097044.657423,-1.212479,-0.064468,-0.066086
1688097044.667364,-1.205978,-0.043686,-0.103500
1688097044.677304,-1.175949,-0.000305,-0.133560
1688097044.687245,-1.141312,0.024857,-0.175385
1688097044.697186,-1.113235,0.059952,-0.192917
1688097044.707126,-1.041458,0.066757,-0.199280
1688097044.717067,-0.896866,0.068161,-0.194626
1688097044.727007,-0.807465,0.084625,-0.205109
1688097044.736948,-0.819824,0.040161,-0.208954
1688097044.746888,-0.911835,-0.005569,-0.182816
1688097044.756829,-1.012009,-0.017731,-0.158539
1688097044.766769,-1.047562,-0.012787,-0.148499
1688097044.776710,-1.053864,-0.021454,-0.138031
1688097044.786650,-1.030106,-0.037689,-0.134949
1688097044.796591,-0.982956,-0.007263,-0.143143
1688097044.806531,-0.982208,-0.009338,-0.121109
1688097044.816472,-1.017319,-0.007431,-0.107910
1688097044.826413,-1.025848,0.011765,-0.106171
1688097044.836353,-1.039642,-0.004837,-0.097061
1688097044.846294,-1.050644,-0.057663,-0.082962
1688097044.856234,-0.998962,-0.061691,-0.091507
1688097044.866175,-0.939087,-0.039917,-0.106552
1688097044.876115,-0.922073,-0.032867,-0.104340
1688097044.886056,-0.931656,-0.032272,-0.103607
1688097044.895996,-0.981186,-0.006302,-0.110764
1688097044.905937,-1.057632,-0.016312,-0.109894
1688097044.915878,-1.111115,-0.031052,-0.099045
1688097044.925818,-1.147537,-0.042221,-0.094757
1688097044.935759,-1.151688,-0.040771,-0.093674
1688097044.945699,-1.131668,-0.032410,-0.091385
1688097044.955640,-1.099350,-0.008530,-0.089920
1688097044.965580,-1.093521,-0.005173,-0.111099
1688097044.975521,-1.099197,-0.021011,-0.110947
1688097044.985461,-1.108063,-0.008987,-0.098389
1688097044.995402,-1.114120,-0.012146,-0.095627
1688097045.005342,-1.128723,-0.052826,-0.100891
1688097045.015283,-1.137695,-0.081284,-0.100449
1688097045.025224,-1.115509,-0.098892,-0.104324
1688097045.035164,-1.062881,-0.095200,-0.108170
1688097045.045105,-1.018555,-0.098007,-0.118546
1688097045.055045,-1.006195,-0.145218,-0.123489
1688097045.064986,-1.009949,-0.137787,-0.133347
1688097045.074926,-1.023285,-0.097244,-0.155319
1688097045.084867,-1.031052,-0.105301,-0.156631
1688097045.094807,-1.010651,-0.118744,-0.153412
1688097045.104748,-1.024826,-0.125122,-0.185013
1688097045.114688,-1.001007,-0.190872,-0.171677
1688097045.124629,-0.978455,-0.230820,-0.115173
1688097045.134570,-0.942612,-0.172211,-0.112991
1688097045.144510,-0.877197,-0.111221,-0.120209
1688097045.154451,-0.827805,-0.116409,-0.101700
1688097045.164391,-0.825287,-0.135239,-0.082047
1688097045.174332,-0.842270,-0.129227,-0.080460
1688097045.184272,-0.852844,-0.095673,-0.077759
1688097045.194213,-0.898315,-0.047699,-0.084671
1688097045.204153,-1.004639,-0.040298,-0.074921
1688097045.214094,-1.088211,-0.031662,-0.076416
1688097045.224035,-1.110565,-0.030899,-0.080536
1688097045.233975,-1.101593,-0.045410,-0.061142
1688097045.243916,-1.068848,-0.047195,-0.041946
1688097045.253856,-1.029099,-0.053345,-0.028610
1688097045.263797,-0.995239,-0.056564,-0.019012
1688097045.273737,-0.997345,-0.060791,-0.012283
1688097045.283678,-1.030228,-0.047058,-0.006210
1688097045.293618,-1.060013,-0.035416,0.005142
1688097045.303559,-1.069855,-0.048370,0.017151
1688097045.313499,-1.054947,-0.078705,0.023972
1688097045.323440,-1.040100,-0.092789,0.028305
1688097045.333381,-1.037323,-0.108475,0.042603
1688097045.343321,-1.028870,-0.151764,0.064407
1688097045.353262,-1.001953,-0.161484,0.072647
1688097045.363202,-0.961868,-0.132141,0.068771
1688097045.373143,-0.917053,-0.079971,0.061569
1688097045.383083,-0.884781,-0.045975,0.071884
1688097045.393024,-0.876480,-0.042664,0.087219
1688097045.402964,-0.868332,-0.016006,0.083511
1688097045.412905,-0.867905,-0.026428,0.094604
1688097045.422846,-0.829086,-0.070038,0.114609
1688097045.432786,-0.808029,-0.076508,0.125717
1688097045.442727,-0.852997,-0.086456,0.145508
1688097045.452667,-0.898148,-0.110718,0.147095
1688097045.462608,-0.941162,-0.110336,0.134521
1688097045.472548,-0.984634,-0.082520,0.128418
1688097045.482489,-1.016754,-0.064026,0.134445
1688097045.492429,-1.028549,-0.029144,0.125626
