1688097027.297695,0.365014,0.162445,0.036103
1688097027.307636,0.208999,0.111345,0.004543
1688097027.317576,0.080692,0.128921,-0.001245
1688097027.327516,0.035710,0.142902,0.005265
1688097027.337457,0.058842,0.136504,0.026174
1688097027.347397,0.112195,0.144600,0.056838
1688097027.357337,0.212664,0.162269,0.089909
1688097027.367278,0.300913,0.184253,0.109803
1688097027.377218,0.325526,0.141631,0.132675
1688097027.387158,0.312926,0.079342,0.144243
1688097027.397099,0.273669,0.055139,0.147917
1688097027.407039,0.205658,0.008584,0.163640
1688097027.416979,0.149565,-0.062128,0.193995
1688097027.426920,0.117492,-0.201487,0.225411
1688097027.436860,0.097678,-0.297015,0.246130
1688097027.446800,0.091303,-0.311870,0.264326
1688097027.456741,0.085581,-0.259968,0.280357
1688097027.466681,0.091510,-0.127440,0.274296
1688097027.476621,0.122464,-0.025555,0.264724
1688097027.486561,0.163247,0.009703,0.250655
1688097027.496502,0.250273,-0.016532,0.227380
1688097027.506442,0.352318,-0.043165,0.207604
1688097027.516382,0.418136,-0.071358,0.183874
1688097027.526323,0.433769,-0.148848,0.156682
1688097027.536263,0.393446,-0.203734,0.131926
1688097027.546203,0.343805,-0.204397,0.117283
1688097027.556144,0.293325,-0.150372,0.105183
1688097027.566084,0.254556,-0.095461,0.099055
1688097027.576024,0.251110,-0.094600,0.098126
1688097027.585965,0.278071,-0.123274,0.099477
1688097027.595905,0.328507,-0.129218,0.112007
1688097027.605845,0.389995,-0.103592,0.144131
1688097027.615786,0.444006,-0.132029,0.174712
1688097027.625726,0.476328,-0.134586,0.183795
1688097027.635666,0.487181,-0.124738,0.180408
1688097027.645607,0.484556,-0.144529,0.165451
1688097027.655547,0.497419,-0.177237,0.148804
1688097027.665487,0.512792,-0.164920,0.122648
1688097027.675428,0.515218,-0.163793,0.104202
1688097027.685368,0.506081,-0.169178,0.091784
1688097027.695308,0.500968,-0.163994,0.085644
1688097027.705249,0.494594,-0.141416,0.079879
1688097027.715189,0.510960,-0.110631,0.087984
1688097027.725129,0.523412,-0.105415,0.100318
1688097027.735070,0.522195,-0.125193,0.128618
1688097027.745010,0.500774,-0.123304,0.174538
1688097027.754950,0.481707,-0.094332,0.224768
1688097027.764891,0.498935,-0.067901,0.256470
1688097027.774831,0.538225,-0.087796,0.269589
1688097027.784771,0.601503,-0.102150,0.274901
1688097027.794712,0.660303,-0.099149,0.251316
1688097027.804652,0.701698,-0.104745,0.215049
1688097027.814591,0.679152,-0.137517,0.172224
1688097027.824532,0.614031,-0.140458,0.129956
1688097027.834472,0.580275,-0.121620,0.100997
1688097027.844412,0.571115,-0.075317,0.083609
1688097027.854353,0.619028,-0.044313,0.091726
1688097027.864293,0.715503,-0.008592,0.096822
1688097027.874233,0.834689,0.091641,0.119439
1688097027.884174,0.956511,0.156216,0.156941
1688097027.894114,1.056667,0.075981,0.198054
1688097027.904054,1.086815,-0.033282,0.226592
1688097027.913995,1.056803,-0.067846,0.256939
1688097027.923935,0.950105,-0.114671,0.272607
1688097027.933875,0.810127,-0.198832,0.268573
1688097027.943816,0.649123,-0.244965,0.237639
1688097027.953756,0.492209,-0.189573,0.201718
1688097027.963696,0.404575,-0.054426,0.174699
1688097027.973637,0.414844,0.047248,0.173643
1688097027.983577,0.525529,0.056120,0.213429
1688097027.993517,0.704040,0.026970,0.286234
1688097028.003458,0.900180,-0.048971,0.349053
1688097028.013398,1.066108,-0.118468,0.395797
1688097028.023338,1.188125,-0.159351,0.400496
1688097028.033279,1.258362,-0.151831,0.371096
1688097028.043219,1.259136,-0.112963,0.318625
1688097028.053159,1.191211,-0.067653,0.263388
1688097028.063100,1.105191,-0.006318,0.217902
1688097028.073040,1.033977,0.050674,0.187573
1688097028.082980,0.954585,0.114261,0.189122
1688097028.092921,0.872176,0.125702,0.217003
1688097028.102861,0.804215,0.072666,0.281801
1688097028.112801,0.784485,0.091212,0.365931
1688097028.122742,0.832825,0.165195,0.444950
1688097028.132682,0.959166,0.206677,0.525739
1688097028.142622,1.164557,0.333109,0.598461
1688097028.152563,1.368094,0.520072,0.661303
1688097028.162503,1.500241,0.635240,0.700533
1688097028.172443,1.507946,0.573746,0.700262
1688097028.182384,1.385385,0.318828,0.657457
1688097028.192324,1.176362,0.022829,0.622472
1688097028.202264,0.944858,-0.120867,0.612881
1688097028.212205,0.754861,-0.040921,0.617381
1688097028.222145,0.639054,0.161181,0.645505
1688097028.232085,0.603858,0.379107,0.666627
1688097028.242026,0.677333,0.456531,0.692751
1688097028.251966,0.833885,0.408583,0.721674
1688097028.261906,1.014111,0.350010,0.740931
1688097028.271847,1.166886,0.353460,0.766944
1688097028.281787,1.258230,0.381314,0.784120
1688097028.291727,1.282426,0.342264,0.777070
1688097028.301668,1.251931,0.280062,0.740222
1688097028.311608,1.164624,0.179091,0.658971
1688097028.321548,1.026306,-0.006786,0.559104
1688097028.331489,0.867303,-0.237711,0.486177
1688097028.341429,0.748946,-0.342645,0.434438
1688097028.351369,0.726005,-0.247934,0.416592
1688097028.361310,0.792951,-0.090774,0.445164
1688097028.371250,0.875154,-0.067742,0.496607
1688097028.381190,0.954640,-0.145093,0.561237
1688097028.391131,1.045124,-0.137950,0.599515
1688097028.401071,1.119351,-0.051724,0.601677
1688097028.411011,1.146634,-0.068466,0.557809
1688097028.420952,1.160550,-0.194138,0.480292
1688097028.430892,1.189504,-0.261562,0.396109
1688097028.440832,1.212215,-0.235483,0.313205
1688097028.450773,1.202319,-0.177216,0.218430
1688097028.460713,1.224296,-0.038029,0.111807
1688097028.470653,1.315769,0.200027,0.012176
1688097028.480594,1.479832,0.396230,-0.050414
1688097028.490534,1.675153,0.539339,-0.067042
1688097028.500474,1.827187,0.632996,-0.031679
1688097028.510415,1.848659,0.558271,0.026045
1688097028.520355,1.777566,0.331902,0.108904
1688097028.530295,1.684873,0.126189,0.217109
1688097028.540236,1.579384,-0.075462,0.340287
1688097028.550176,1.457264,-0.267670,0.458703
1688097028.560116,1.327561,-0.397901,0.531515
1688097028.570057,1.250062,-0.428120,0.522851
1688097028.579997,1.229061,-0.377792,0.453473
1688097028.589937,1.198112,-0.219621,0.338357
1688097028.599878,1.185448,-0.001267,0.225831
1688097028.609818,1.206753,0.189821,0.155026
1688097028.619758,1.228861,0.248041,0.105450
1688097028.629699,1.256340,0.191170,0.082037
1688097028.639639,1.335500,0.106618,0.085997
1688097028.649579,1.480575,0.089890,0.123383
1688097028.659520,1.620993,0.082121,0.172823
1688097028.669460,1.656746,0.026109,0.221867
1688097028.679400,1.588578,-0.014427,0.267227
1688097028.689341,1.474170,0.004944,0.297705
1688097028.699281,1.339806,-0.008991,0.325975
1688097028.709221,1.231718,-0.028467,0.359259
1688097028.719162,1.153284,-0.052259,0.375939
1688097028.729102,1.114012,-0.124963,0.399625
1688097028.739043,1.088068,-0.198957,0.432718
1688097028.748983,1.074981,-0.291887,0.479796
1688097028.758923,1.073953,-0.370861,0.520972
1688097028.768864,1.042814,-0.390423,0.557890
1688097028.778804,1.037079,-0.271434,0.573581
1688097028.788744,1.044317,-0.121342,0.576831
1688097028.798685,1.036697,-0.053698,0.559554
1688097028.808625,1.000714,-0.090482,0.519214
1688097028.818566,0.928206,-0.211603,0.446924
1688097028.828507,0.880275,-0.306673,0.344990
1688097028.838447,0.869252,-0.329884,0.263818
1688097028.848387,0.898530,-0.293062,0.222381
1688097028.858328,0.957423,-0.231726,0.194205
1688097028.868268,1.055969,-0.177863,0.188473
1688097028.878208,1.180060,-0.132116,0.211679
1688097028.888149,1.285282,-0.064571,0.236161
1688097028.898089,1.368625,-0.001279,0.239462
1688097028.908029,1.425653,0.090820,0.235178
1688097028.917970,1.437060,0.123179,0.207902
1688097028.927910,1.400449,0.080836,0.180154
1688097028.937850,1.323566,-0.027586,0.147603
1688097028.947791,1.230475,-0.168131,0.111320
1688097028.957731,1.157685,-0.234315,0.084653
1688097028.967671,1.081166,-0.258135,0.087460
1688097028.977612,1.012316,-0.274279,0.093577
1688097028.987552,0.973775,-0.263731,0.104411
1688097028.997492,0.959966,-0.168835,0.103247
1688097029.007433,0.951376,-0.022323,0.091211
1688097029.017373,0.947739,0.102552,0.076744
1688097029.027314,0.951143,0.196475,0.046441
1688097029.037254,0.953480,0.218975,0.022618
1688097029.047194,0.969277,0.185734,0.015312
1688097029.057135,0.980289,0.172764,-0.002895
1688097029.067075,0.984034,0.146639,-0.007732
1688097029.077015,0.964106,0.027438,-0.008668
1688097029.086956,0.940103,-0.125595,0.005927
1688097029.096896,0.905639,-0.180457,0.045072
1688097029.106836,0.865497,-0.203651,0.107668
1688097029.116777,0.825784,-0.170543,0.159549
1688097029.126717,0.823868,-0.023950,0.167644
1688097029.136657,0.871215,0.129663,0.159277
1688097029.146598,0.923822,0.260750,0.141476
1688097029.156538,0.930692,0.327407,0.118246
1688097029.166478,0.909131,0.272299,0.104933
1688097029.176419,0.893300,0.116349,0.099118
1688097029.186359,0.874153,-0.033855,0.102440
1688097029.196299,0.834287,-0.127372,0.133657
1688097029.206240,0.759970,-0.206886,0.180889
1688097029.216180,0.649065,-0.309455,0.190420
1688097029.226121,0.522202,-0.317340,0.145451
1688097029.236061,0.472604,-0.171844,0.062015
1688097029.246001,0.516491,0.048063,-0.032320
1688097029.255942,0.616284,0.230223,-0.103578
1688097029.265882,0.731942,0.378608,-0.120064
1688097029.275822,0.861875,0.489426,-0.077515
1688097029.285763,0.929323,0.391691,0.007990
1688097029.295703,0.927127,0.114128,0.107785
1688097029.305643,0.913879,-0.061687,0.173633
1688097029.315584,0.866375,-0.054479,0.192113
1688097029.325524,0.806865,-0.030589,0.149129
1688097029.335464,0.749905,0.019024,0.075625
1688097029.345405,0.697587,0.110194,-0.011886
1688097029.355345,0.650903,0.205199,-0.055107
1688097029.365285,0.625789,0.332046,-0.052075
1688097029.375226,0.567483,0.355608,0.010273
1688097029.385166,0.475618,0.232369,0.102716
1688097029.395106,0.374134,0.066402,0.211910
1688097029.405047,0.303847,-0.001929,0.284527
1688097029.414987,0.242446,0.057766,0.300113
1688097029.424928,0.178958,0.073705,0.238331
1688097029.434868,0.139159,0.064387,0.086354
1688097029.444808,0.145091,0.107144,-0.098879
1688097029.454749,0.183122,0.224794,-0.258944
1688097029.464689,0.232140,0.311693,-0.342516
1688097029.474629,0.293971,0.373390,-0.355787
1688097029.484570,0.391178,0.405704,-0.291745
1688097029.494510,0.479351,0.359780,-0.190303
1688097029.504450,0.531384,0.266370,-0.090327
1688097029.514391,0.542625,0.173793,-0.012440
1688097029.524331,0.526077,0.138037,0.010201
1688097029.534271,0.471629,0.122623,-0.011836
1688097029.544212,0.396311,0.189379,-0.056006
1688097029.554152,0.325377,0.312622,-0.114192
1688097029.564092,0.266505,0.349678,-0.120365
1688097029.574033,0.187642,0.351943,-0.086374
1688097029.583973,0.131812,0.308481,-0.015446
1688097029.593914,0.102286,0.191904,0.056004
1688097029.603854,0.097945,0.050816,0.144041
1688097029.613794,0.090006,-0.001113,0.205790
1688097029.623735,0.109007,0.001376,0.224320
1688097029.633675,0.149197,0.039507,0.212993
1688097029.643615,0.165637,0.062024,0.173109
1688097029.653556,0.205674,0.087460,0.126705
1688097029.663496,0.248399,0.117578,0.086676
1688097029.673436,0.271033,0.096093,0.064911
1688097029.683377,0.292493,0.064050,0.063251
1688097029.693317,0.310673,0.060575,0.088532
1688097029.703257,0.306885,0.075814,0.120628
1688097029.713198,0.271544,0.025420,0.179943
1688097029.723138,0.229034,-0.006120,0.225485
1688097029.733079,0.179033,0.002118,0.224263
1688097029.743019,0.128392,-0.019831,0.172938
1688097029.752959,0.138553,0.063849,0.091894
1688097029.762900,0.204713,0.224342,0.010690
1688097029.772840,0.280291,0.330212,-0.068475
1688097029.782780,0.334941,0.394755,-0.119196
1688097029.792721,0.348275,0.374460,-0.134916
1688097029.802661,0.347894,0.320212,-0.121329
1688097029.812601,0.353323,0.353049,-0.102460
1688097029.822541,0.336688,0.361335,-0.090201
1688097029.832481,0.299108,0.307051,-0.105998
1688097029.842421,0.288848,0.366065,-0.157818
1688097029.852362,0.299281,0.472546,-0.227922
1688097029.862302,0.304330,0.504725,-0.254651
1688097029.872243,0.321787,0.501134,-0.229011
1688097029.882183,0.339200,0.408107,-0.165209
1688097029.892123,0.344649,0.281419,-0.069449
1688097029.902064,0.353004,0.229440,0.018730
1688097029.912004,0.350894,0.213231,0.075034
1688097029.921944,0.335266,0.213418,0.094792
1688097029.931885,0.296353,0.215984,0.081884
1688097029.941825,0.242316,0.244656,0.027224
1688097029.951765,0.184943,0.271990,-0.040831
1688097029.961706,0.139528,0.347706,-0.105884
1688097029.971646,0.097414,0.388289,-0.155116
1688097029.981586,0.068665,0.367264,-0.175502
1688097029.991527,0.080865,0.312666,-0.162647
1688097030.001467,0.092147,0.249721,-0.138086
1688097030.011408,0.069062,0.142254,-0.080528
1688097030.021348,0.039418,0.011616,0.020848
1688097030.031288,0.048619,0.010557,0.101075
1688097030.041229,0.083981,0.024737,0.147610
1688097030.051169,0.130222,-0.011085,0.165140
1688097030.061109,0.166073,-0.079399,0.142415
1688097030.071050,0.193520,-0.111320,0.088594
1688097030.080990,0.207021,-0.126775,0.024878
1688097030.090930,0.209332,-0.095226,-0.032867
1688097030.100871,0.214323,-0.074467,-0.076293
1688097030.110811,0.208124,-0.056117,-0.097475
1688097030.120752,0.203701,-0.050982,-0.080596
1688097030.130692,0.219691,-0.010990,-0.037450
1688097030.140632,0.248923,0.044204,0.017933
1688097030.150573,0.265167,0.058511,0.097604
1688097030.160513,0.271624,0.032802,0.178820
1688097030.170453,0.261720,-0.051118,0.242659
1688097030.180394,0.259314,-0.112027,0.291212
1688097030.190334,0.257852,-0.108165,0.319219
1688097030.200274,0.244672,-0.094013,0.311070
1688097030.210215,0.190888,-0.215805,0.299824
1688097030.220155,0.119529,-0.372916,0.293459
1688097030.230096,0.048686,-0.411996,0.304829
1688097030.240036,-0.021432,-0.382575,0.352187
1688097030.249976,-0.078283,-0.326550,0.414261
1688097030.259917,-0.106635,-0.271038,0.468454
1688097030.269857,-0.072179,-0.178776,0.521642
1688097030.279797,0.023006,-0.041501,0.536129
1688097030.289738,0.144177,0.033288,0.530411
1688097030.299678,0.283024,0.022154,0.478962
1688097030.309618,0.412171,-0.006584,0.389215
1688097030.319559,0.509280,0.017904,0.277549
1688097030.329499,0.528073,0.009280,0.151154
1688097030.339440,0.452566,0.039867,0.011821
1688097030.349380,0.317017,0.136569,-0.102588
1688097030.359320,0.167424,0.224549,-0.157530
1688097030.369261,0.041486,0.264539,-0.165863
1688097030.379201,-0.057755,0.258429,-0.144311
1688097030.389141,-0.139682,0.278040,-0.117768
1688097030.399082,-0.179239,0.293399,-0.105059
1688097030.409022,-0.195698,0.240412,-0.119257
1688097030.418963,-0.198305,0.180486,-0.154120
1688097030.428903,-0.200926,0.145427,-0.175514
1688097030.438843,-0.201589,0.126474,-0.180162
1688097030.448784,-0.199505,0.101861,-0.151633
1688097030.458724,-0.202912,0.036800,-0.103239
1688097030.468664,-0.177665,-0.063308,-0.039552
1688097030.478605,-0.165379,-0.211106,0.014644
1688097030.488545,-0.200816,-0.326132,0.072933
1688097030.498485,-0.292445,-0.466198,0.105724
1688097030.508426,-0.448782,-0.500006,0.073242
1688097030.518366,-0.598974,-0.372803,0.031060
1688097030.528307,-0.691916,-0.170274,-0.039605
1688097030.538247,-0.705577,0.150951,-0.129905
1688097030.548187,-0.606370,0.348878,-0.220920
1688097030.558128,-0.463638,0.222420,-0.303543
1688097030.568068,-0.273898,0.138816,-0.366312
1688097030.578008,-0.039400,0.130689,-0.379984
1688097030.587949,0.180805,0.075020,-0.342981
1688097030.597889,0.305531,-0.035367,-0.293975
1688097030.607829,0.350004,-0.082545,-0.246914
1688097030.617770,0.330754,-0.034122,-0.183659
1688097030.627710,0.273290,0.085197,-0.140319
1688097030.637651,0.173794,0.142854,-0.115865
1688097030.647591,0.039772,0.206784,-0.098896
1688097030.657531,-0.120908,0.141024,-0.086499
1688097030.667472,-0.293971,-0.045230,-0.117005
1688097030.677412,-0.428440,-0.164559,-0.153009
1688097030.687352,-0.472492,-0.223252,-0.173301
1688097030.697293,-0.452104,-0.188713,-0.193683
1688097030.707233,-0.378343,-0.117767,-0.193896
1688097030.717174,-0.271424,-0.055697,-0.177387
1688097030.727114,-0.180128,0.039580,-0.139929
1688097030.737054,-0.122037,0.066636,-0.077276
1688097030.746995,-0.121860,-0.067273,-0.000460
1688097030.756935,-0.217916,-0.165937,0.094479
1688097030.766875,-0.363634,-0.285623,0.189484
1688097030.776816,-0.547206,-0.466650,0.249357
1688097030.786756,-0.705048,-0.567246,0.256103
1688097030.796697,-0.809632,-0.605932,0.263439
1688097030.806637,-0.834787,-0.541301,0.249427
1688097030.816577,-0.773631,-0.365545,0.216116
1688097030.826518,-0.639768,-0.273983,0.182047
1688097030.836458,-0.435890,-0.268344,0.185788
1688097030.846398,-0.207239,-0.217281,0.179560
1688097030.856339,0.043186,-0.176022,0.180467
1688097030.866279,0.248521,-0.222183,0.182983
1688097030.876220,0.399191,-0.301384,0.157205
1688097030.886160,0.499132,-0.320069,0.142750
1688097030.896100,0.478600,-0.267921,0.114588
1688097030.906041,0.315875,-0.264199,0.127477
1688097030.915981,0.062114,-0.246702,0.183517
1688097030.925921,-0.228464,-0.142203,0.243532
1688097030.935862,-0.470881,0.003717,0.311927
1688097030.945802,-0.650352,0.143436,0.383896
1688097030.955743,-0.762556,0.246266,0.432914
1688097030.965683,-0.797424,0.209028,0.464176
1688097030.975623,-0.746603,0.086004,0.467018
1688097030.985564,-0.630215,0.010572,0.435291
1688097030.995504,-0.503540,-0.067246,0.399253
1688097031.005444,-0.344637,-0.139492,0.344282
1688097031.015385,-0.175646,-0.081970,0.272174
1688097031.025325,-0.031026,-0.003084,0.234819
1688097031.035266,0.055805,0.089159,0.230129
1688097031.045206,0.051040,0.230849,0.228515
1688097031.055146,-0.048403,0.212669,0.232946
1688097031.065087,-0.160161,0.090047,0.248623
1688097031.075027,-0.259429,-0.040869,0.235408
1688097031.084967,-0.401041,-0.126802,0.171107
1688097031.094908,-0.526876,-0.168703,0.094620
1688097031.104848,-0.578876,-0.117713,0.042262
